3,0,0,-0.358585859,-0.080808081,-0.666666667,-0.287878788,-0.848484848,-0.47979798,-0.757575758,-0.656565657,-0.398989899,-0.95959596,-0.717171717,-0.853535354,-0.676767677,-0.565656566,-0.590909091,-0.444444444,-0.212121212,-1,-0.565656566,-0.787878788,-0.5,-0.444444444,-0.404040404,-0.368686869,-0.035353535,-0.939393939,-0.373737374,-0.661616162,-0.303030303,-0.363636364,-0.207070707,-0.333333333,0.12626262626262627,-0.818181818,-0.151515152,-0.570707071,-0.116161616,-0.363636364,-0.035353535,-0.358585859
3,0,0,-0.331658291,-0.075376884,-0.663316583,-0.271356784,-0.834170854,-0.472361809,-0.748743719,-0.64321608,-0.417085427,-0.964824121,-0.708542714,-0.874371859,-0.653266332,-0.587939698,-0.572864322,-0.492462312,-0.226130653,-1,-0.532663317,-0.793969849,-0.457286432,-0.457286432,-0.366834171,-0.40201005,-0.035175879,-0.939698492,-0.326633166,-0.688442211,-0.261306533,-0.396984925,-0.185929648,-0.376884422,0.1407035175879397,-0.819095477,-0.100502513,-0.587939698,-0.075376884,-0.376884422,-0.010050251,-0.376884422
3,0,0,-0.326203209,-0.042780749,-0.689839572,-0.262032086,-0.823529412,-0.518716578,-0.700534759,-0.705882353,-0.470588235,-0.935828877,-0.663101604,-0.935828877,-0.657754011,-0.705882353,-0.647058824,-0.609625668,-0.245989305,-1,-0.49197861,-0.839572193,-0.427807487,-0.486631016,-0.352941176,-0.417112299,-0.026737968,-0.967914439,-0.256684492,-0.743315508,-0.203208556,-0.43315508,-0.139037433,-0.401069519,0.18716577540106952,-0.877005348,-0.021390374,-0.668449198,0,-0.449197861,0.053475935828877004,-0.438502674
3,0,0,-0.335260116,-0.052023121,-0.728323699,-0.294797688,-0.826589595,-0.624277457,-0.61849711,-0.797687861,-0.531791908,-0.751445087,-0.601156069,-1,-0.61849711,-0.855491329,-0.61849711,-0.757225434,-0.277456647,-0.791907514,-0.375722543,-0.965317919,-0.387283237,-0.606936416,-0.358381503,-0.49132948,-0.028901734,-0.774566474,-0.115606936,-0.953757225,-0.156069364,-0.601156069,-0.144508671,-0.485549133,0.2254335260115607,-0.716763006,0.080924855,-0.855491329,0.034682081,-0.583815029,0.057803468208092484,-0.473988439
3,0,0,-0.319018405,-0.085889571,-0.656441718,-0.312883436,-0.717791411,-0.63803681,-0.503067485,-0.82208589,-0.447852761,-0.760736196,-0.484662577,-0.981595092,-0.515337423,-0.773006135,-0.515337423,-0.613496933,-0.202453988,-0.791411043,-0.239263804,-1,-0.26993865,-0.656441718,-0.251533742,-0.472392638,0.036809816,-0.766871166,0,-0.975460123,-0.055214724,-0.650306748,-0.067484663,-0.466257669,0.2822085889570552,-0.693251534,0.2085889570552147,-0.901840491,0.147239264,-0.662576687,0.12269938650306748,-0.490797546
3,0,0,-0.331081081,-0.094594595,-0.608108108,-0.351351351,-0.574324324,-0.668918919,-0.337837838,-0.837837838,-0.452702703,-0.790540541,-0.412162162,-0.972972973,-0.391891892,-0.682432432,-0.405405405,-0.560810811,-0.202702703,-0.790540541,-0.148648649,-1,-0.162162162,-0.594594595,-0.189189189,-0.47972973,0.027027027,-0.75,0.094594595,-0.898648649,0.040540541,-0.513513514,0,-0.425675676,0.2635135135135135,-0.662162162,0.27702702702702703,-0.804054054,0.22972972972972974,-0.533783784,0.18243243243243243,-0.445945946
3,0,0,-0.295774648,-0.042253521,-0.598591549,-0.352112676,-0.563380282,-0.725352113,-0.302816901,-0.887323944,-0.422535211,-0.732394366,-0.408450704,-1,-0.422535211,-0.711267606,-0.429577465,-0.584507042,-0.197183099,-0.725352113,-0.161971831,-0.943661972,-0.190140845,-0.584507042,-0.211267606,-0.492957746,0.021126761,-0.697183099,0.056338028169014086,-0.88028169,0.007042254,-0.521126761,-0.028169014,-0.415492958,0.23943661971830985,-0.647887324,0.22535211267605634,-0.802816901,0.19014084507042253,-0.535211268,0.18309859154929578,-0.422535211
3,0,0,-0.286713287,-0.097902098,-0.517482517,-0.412587413,-0.41958042,-0.755244755,-0.160839161,-0.874125874,-0.328671329,-0.748251748,-0.265734266,-1,-0.293706294,-0.734265734,-0.321678322,-0.608391608,-0.111888112,-0.72027972,-0.020979021,-0.923076923,-0.083916084,-0.587412587,-0.132867133,-0.482517483,0.090909091,-0.678321678,0.17482517482517482,-0.839160839,0.090909091,-0.503496503,0.034965035,-0.391608392,0.2937062937062937,-0.594405594,0.32167832167832167,-0.748251748,0.25874125874125875,-0.496503497,0.22377622377622378,-0.391608392
3,0,0,-0.282758621,-0.151724138,-0.475862069,-0.455172414,-0.35862069,-0.75862069,-0.124137931,-0.868965517,-0.262068966,-0.793103448,-0.144827586,-1,-0.179310345,-0.751724138,-0.220689655,-0.586206897,-0.048275862,-0.765517241,0.089655172,-0.965517241,0.013793103448275862,-0.634482759,-0.048275862,-0.468965517,0.1310344827586207,-0.703448276,0.2689655172413793,-0.868965517,0.16551724137931034,-0.551724138,0.075862069,-0.393103448,0.30344827586206896,-0.593103448,0.3724137931034483,-0.731034483,0.296551724,-0.510344828,0.22758620689655173,-0.406896552
3,0,0,-0.27607362,-0.079754601,-0.460122699,-0.319018405,-0.331288344,-0.521472393,-0.134969325,-0.601226994,-0.27607362,-0.748466258,-0.128834356,-1,-0.067484663,-0.791411043,-0.055214724,-0.607361963,-0.030674847,-0.748466258,0.147239264,-0.987730061,0.12269938650306748,-0.668711656,0.055214724,-0.503067485,0.1656441717791411,-0.693251534,0.3128834355828221,-0.766871166,0.22699386503067484,-0.478527607,0.1165644171779141,-0.36809816,0.34355828220858897,-0.588957055,0.43558282208588955,-0.644171779,0.3558282208588957,-0.447852761,0.24539877300613497,-0.374233129
3,0,0,-0.266666667,-0.078787879,-0.472727273,-0.309090909,-0.363636364,-0.521212121,-0.151515152,-0.6,-0.272727273,-0.739393939,-0.163636364,-1,-0.109090909,-0.787878788,-0.096969697,-0.606060606,-0.03030303,-0.727272727,0.12727272727272726,-0.963636364,0.10303030303030303,-0.642424242,0.036363636,-0.484848485,0.16363636363636364,-0.672727273,0.30303030303030304,-0.757575758,0.21818181818181817,-0.472727273,0.11515151515151516,-0.36969697,0.34545454545454546,-0.56969697,0.4303030303030303,-0.654545455,0.3575757575757576,-0.454545455,0.26666666666666666,-0.381818182
3,0,0,-0.278145695,-0.072847682,-0.536423841,-0.304635762,-0.543046358,-0.556291391,-0.357615894,-0.695364238,-0.337748344,-0.953642384,-0.264900662,-1,-0.198675497,-0.721854305,-0.185430464,-0.549668874,-0.052980132,-0.993377483,0.052980132450331126,-0.913907285,0.019867549668874173,-0.543046358,-0.039735099,-0.476821192,0.2052980132450331,-0.927152318,0.31125827814569534,-0.794701987,0.2119205298013245,-0.476821192,0.13245033112582782,-0.437086093,0.4304635761589404,-0.80794702,0.5033112582781457,-0.721854305,0.41721854304635764,-0.496688742,0.33112582781456956,-0.450331126
3,0,0,-0.27672956,-0.081761006,-0.522012579,-0.295597484,-0.540880503,-0.534591195,-0.364779874,-0.666666667,-0.34591195,-0.962264151,-0.264150943,-0.893081761,-0.201257862,-0.616352201,-0.201257862,-0.534591195,-0.075471698,-1,0.025157232704402517,-0.823899371,-0.012578616,-0.471698113,-0.075471698,-0.48427673,0.18867924528301888,-0.937106918,0.27672955974842767,-0.72327044,0.18238993710691823,-0.427672956,0.1069182389937107,-0.446540881,0.41509433962264153,-0.817610063,0.4779874213836478,-0.672955975,0.389937107,-0.452830189,0.3018867924528302,-0.452830189
3,0,0,-0.290123457,-0.055555556,-0.549382716,-0.271604938,-0.586419753,-0.487654321,-0.407407407,-0.62962963,-0.364197531,-0.938271605,-0.25308642,-0.796296296,-0.234567901,-0.524691358,-0.265432099,-0.512345679,-0.086419753,-1,0.012345679012345678,-0.734567901,-0.049382716,-0.413580247,-0.104938272,-0.462962963,0.16666666666666666,-0.938271605,0.25308641975308643,-0.654320988,0.1419753086419753,-0.37654321,0.074074074,-0.432098765,0.3888888888888889,-0.820987654,0.4444444444444444,-0.592592593,0.3395061728395062,-0.388888889,0.25308641975308643,-0.419753086
3,0,0,-0.296969697,-0.109090909,-0.527272727,-0.442424242,-0.606060606,-0.757575758,-0.636363636,-1,-0.36969697,-0.903030303,-0.278787879,-0.878787879,-0.23030303,-0.581818182,-0.23030303,-0.412121212,-0.115151515,-0.933333333,-0.024242424,-0.818181818,-0.042424242,-0.466666667,-0.078787879,-0.36969697,0.12727272727272726,-0.878787879,0.20606060606060606,-0.721212121,0.13333333333333333,-0.406060606,0.066666667,-0.333333333,0.3393939393939394,-0.76969697,0.4,-0.678787879,0.3151515151515151,-0.436363636,0.23030303030303031,-0.387878788
3,0,0,-0.296511628,-0.122093023,-0.523255814,-0.470930233,-0.627906977,-0.76744186,-0.720930233,-1,-0.331395349,-0.924418605,-0.25,-0.831395349,-0.220930233,-0.534883721,-0.220930233,-0.401162791,-0.081395349,-0.959302326,0,-0.784883721,-0.040697674,-0.459302326,-0.087209302,-0.377906977,0.14534883720930233,-0.895348837,0.23255813953488372,-0.703488372,0.13953488372093023,-0.401162791,0.069767442,-0.343023256,0.3488372093023256,-0.779069767,0.4186046511627907,-0.656976744,0.32558139534883723,-0.436046512,0.2441860465116279,-0.395348837
3,0,0,-0.295857988,-0.112426036,-0.538461538,-0.437869822,-0.627218935,-0.74556213,-0.609467456,-1,-0.337278107,-0.923076923,-0.25443787,-0.846153846,-0.218934911,-0.544378698,-0.224852071,-0.402366864,-0.088757396,-0.964497041,-0.00591716,-0.792899408,-0.047337278,-0.455621302,-0.100591716,-0.378698225,0.14792899408284024,-0.905325444,0.23076923076923078,-0.710059172,0.13609467455621302,-0.402366864,0.059171598,-0.349112426,0.35502958579881655,-0.792899408,0.41420118343195267,-0.668639053,0.3254437869822485,-0.437869822,0.23668639053254437,-0.390532544
3,0,0,-0.296511628,-0.075581395,-0.604651163,-0.284883721,-0.744186047,-0.505813953,-0.563953488,-0.558139535,-0.395348837,-0.941860465,-0.447674419,-0.86627907,-0.418604651,-0.581395349,-0.38372093,-0.38372093,-0.145348837,-1,-0.191860465,-0.76744186,-0.203488372,-0.447674419,-0.191860465,-0.26744186,0.087209302,-0.936046512,0.023255813953488372,-0.627906977,-0.011627907,-0.337209302,-0.01744186,-0.191860465,0.29069767441860467,-0.808139535,0.22093023255813954,-0.575581395,0.1569767441860465,-0.354651163,0.12790697674418605,-0.25
3,0,0,-0.319526627,-0.053254438,-0.644970414,-0.272189349,-0.781065089,-0.520710059,-0.609467456,-0.585798817,-0.467455621,-0.934911243,-0.49704142,-0.881656805,-0.455621302,-0.609467456,-0.420118343,-0.449704142,-0.218934911,-1,-0.24260355,-0.786982249,-0.24260355,-0.467455621,-0.24260355,-0.343195266,0.017751479,-0.946745562,-0.01183432,-0.639053254,-0.053254438,-0.355029586,-0.059171598,-0.272189349,0.23668639053254437,-0.834319527,0.17751479289940827,-0.591715976,0.1242603550295858,-0.372781065,0.094674556,-0.313609467
3,0,0,-0.31547619,-0.023809524,-0.672619048,-0.214285714,-0.827380952,-0.446428571,-0.636904762,-0.523809524,-0.5,-0.922619048,-0.517857143,-0.81547619,-0.476190476,-0.529761905,-0.44047619,-0.398809524,-0.238095238,-1,-0.25,-0.75,-0.238095238,-0.43452381,-0.232142857,-0.339285714,0.011904761904761904,-0.964285714,-0.005952381,-0.642857143,-0.035714286,-0.375,-0.047619048,-0.321428571,0.24404761904761904,-0.863095238,0.20238095238095238,-0.619047619,0.1488095238095238,-0.410714286,0.125,-0.363095238
3,0,0,-0.322033898,-0.033898305,-0.683615819,-0.214689266,-0.881355932,-0.406779661,-0.706214689,-0.491525424,-0.508474576,-0.93220339,-0.587570621,-0.785310734,-0.536723164,-0.474576271,-0.474576271,-0.367231638,-0.242937853,-1,-0.327683616,-0.700564972,-0.305084746,-0.395480226,-0.271186441,-0.367231638,0.005649718,-0.943502825,-0.084745763,-0.564971751,-0.096045198,-0.322033898,-0.073446328,-0.350282486,0.22598870056497175,-0.830508475,0.12429378531073447,-0.519774011,0.096045198,-0.338983051,0.096045198,-0.350282486
3,0,0,-0.384615385,0.012820513,-0.743589744,-0.051282051,-0.974358974,-0.102564103,-1,-0.134615385,-0.724358974,-0.878205128,-0.737179487,-0.365384615,-0.641025641,-0.083333333,-0.583333333,-0.083333333,-0.384615385,-0.935897436,-0.416666667,-0.307692308,-0.41025641,-0.051282051,-0.403846154,-0.121794872,-0.064102564,-0.858974359,-0.115384615,-0.243589744,-0.147435897,-0.025641026,-0.141025641,-0.096153846,0.21153846153846154,-0.730769231,0.15384615384615385,-0.262820513,0.096153846,-0.070512821,0.076923077,-0.096153846
3,0,0,-0.503649635,0.20437956204379562,-0.875912409,0.4233576642335766,-1,0.6788321167883211,-0.95620438,0.927007299,-0.934306569,-0.109489051,-0.839416058,0.635036496,-0.671532847,0.7883211678832117,-0.613138686,0.7299270072992701,-0.554744526,-0.197080292,-0.474452555,0.6934306569343066,-0.379562044,0.7737226277372263,-0.423357664,0.7007299270072993,-0.175182482,-0.189781022,-0.109489051,0.6715328467153284,-0.087591241,0.6423357664233577,-0.138686131,0.48175182481751827,0.15328467153284672,-0.109489051,0.1678832116788321,0.5109489051094891,0.17518248175182483,0.46715328467153283,0.13138686131386862,0.2846715328467153
3,0,0,-0.458823529,0.13529411764705881,-0.823529412,0.29411764705882354,-1,0.5117647058823529,-1,0.7235294117647059,-0.958823529,-0.182352941,-0.935294118,0.4764705882352941,-0.758823529,0.5647058823529412,-0.676470588,0.45294117647058824,-0.658823529,-0.235294118,-0.617647059,0.5176470588235295,-0.476470588,0.4823529411764706,-0.452941176,0.3176470588235294,-0.341176471,-0.2,-0.323529412,0.5,-0.235294118,0.4176470588235294,-0.235294118,0.2529411764705882,-0.035294118,-0.117647059,-0.076470588,0.3941176470588235,-0.058823529,0.32941176470588235,-0.070588235,0.1588235294117647
3,0,0,-0.443786982,0.023668639053254437,-0.792899408,0.076923077,-0.976331361,0.25443786982248523,-1,0.4556213017751479,-0.846153846,-0.449704142,-0.911242604,0.15384615384615385,-0.74556213,0.33136094674556216,-0.627218935,0.2958579881656805,-0.550295858,-0.49112426,-0.609467456,0.22485207100591717,-0.485207101,0.3136094674556213,-0.449704142,0.1952662721893491,-0.24260355,-0.431952663,-0.319526627,0.23668639053254437,-0.230769231,0.26627218934911245,-0.201183432,0.13609467455621302,0.041420118,-0.325443787,-0.035502959,0.1834319526627219,-0.01183432,0.1952662721893491,-0.00591716,0.059171598
3,0,0,-0.352601156,-0.028901734,-0.693641618,-0.138728324,-0.867052023,-0.25433526,-0.664739884,-0.317919075,-0.583815029,-0.947976879,-0.722543353,-0.61849711,-0.630057803,-0.36416185,-0.560693642,-0.393063584,-0.312138728,-1,-0.462427746,-0.560693642,-0.38150289,-0.289017341,-0.323699422,-0.358381503,-0.046242775,-0.942196532,-0.196531792,-0.485549133,-0.161849711,-0.265895954,-0.115606936,-0.341040462,0.19653179190751446,-0.826589595,0.052023121,-0.462427746,0.057803468208092484,-0.300578035,0.086705202,-0.352601156
3,0,0,-0.331288344,-0.024539877,-0.680981595,-0.196319018,-0.73006135,-0.429447853,-0.460122699,-0.484662577,-0.45398773,-0.766871166,-0.496932515,-0.975460123,-0.54601227,-0.82208589,-0.539877301,-0.687116564,-0.202453988,-0.803680982,-0.257668712,-1,-0.288343558,-0.644171779,-0.245398773,-0.429447853,0.042944785,-0.773006135,-0.006134969,-0.963190184,-0.067484663,-0.613496933,-0.061349693,-0.398773006,0.2883435582822086,-0.693251534,0.18404907975460122,-0.803680982,0.1165644171779141,-0.54601227,0.12883435582822086,-0.386503067
3,0,0,-0.347826087,-0.068322981,-0.670807453,-0.310559006,-0.658385093,-0.633540373,-0.391304348,-0.751552795,-0.50931677,-0.751552795,-0.459627329,-0.97515528,-0.416149068,-0.726708075,-0.409937888,-0.571428571,-0.260869565,-0.795031056,-0.223602484,-1,-0.192546584,-0.633540373,-0.211180124,-0.49689441,-0.02484472,-0.795031056,0.018633540372670808,-0.919254658,0.012422360248447204,-0.577639752,-0.037267081,-0.47826087,0.2111801242236025,-0.739130435,0.21739130434782608,-0.857142857,0.19875776397515527,-0.602484472,0.14906832298136646,-0.51552795
3,0,0,-0.335403727,-0.062111801,-0.627329193,-0.360248447,-0.552795031,-0.701863354,-0.279503106,-0.801242236,-0.397515528,-0.776397516,-0.354037267,-1,-0.372670807,-0.714285714,-0.385093168,-0.596273292,-0.161490683,-0.776397516,-0.118012422,-0.98757764,-0.161490683,-0.614906832,-0.173913043,-0.50310559,0.062111801242236024,-0.732919255,0.099378882,-0.906832298,0.037267080745341616,-0.552795031,0.00621118,-0.434782609,0.2857142857142857,-0.658385093,0.2732919254658385,-0.838509317,0.21739130434782608,-0.590062112,0.19254658385093168,-0.48447205
3,0,0,-0.341614907,-0.01242236,-0.677018634,-0.111801242,-0.714285714,-0.217391304,-0.403726708,-0.248447205,-0.577639752,-0.950310559,-0.608695652,-0.565217391,-0.559006211,-0.329192547,-0.50310559,-0.391304348,-0.267080745,-1,-0.285714286,-0.453416149,-0.291925466,-0.229813665,-0.273291925,-0.335403727,0.024844720496894408,-0.919254658,0,-0.329192547,-0.062111801,-0.149068323,-0.068322981,-0.242236025,0.2670807453416149,-0.770186335,0.19875776397515527,-0.285714286,0.13043478260869565,-0.136645963,0.11801242236024845,-0.198757764
3,0,0,-0.327044025,-0.018867925,-0.660377358,-0.132075472,-0.691823899,-0.232704403,-0.396226415,-0.257861635,-0.566037736,-0.955974843,-0.641509434,-0.647798742,-0.578616352,-0.421383648,-0.528301887,-0.459119497,-0.270440252,-1,-0.358490566,-0.534591195,-0.333333333,-0.314465409,-0.295597484,-0.396226415,0.012578616352201259,-0.911949686,-0.062893082,-0.371069182,-0.088050314,-0.188679245,-0.075471698,-0.27672956,0.27044025157232704,-0.773584906,0.1509433962264151,-0.327044025,0.11320754716981132,-0.182389937,0.1320754716981132,-0.232704403
3,0,0,-0.378881988,-0.01863354,-0.708074534,-0.124223602,-0.788819876,-0.217391304,-0.559006211,-0.273291925,-0.627329193,-0.98757764,-0.788819876,-0.583850932,-0.664596273,-0.385093168,-0.565217391,-0.472049689,-0.354037267,-1,-0.559006211,-0.49068323,-0.459627329,-0.298136646,-0.385093168,-0.409937888,-0.093167702,-0.900621118,-0.298136646,-0.422360248,-0.254658385,-0.248447205,-0.198757764,-0.316770186,0.14285714285714285,-0.739130435,-0.055900621,-0.391304348,-0.043478261,-0.254658385,0.00621118,-0.291925466
3,0,0,-0.408284024,0,-0.786982249,-0.112426036,-0.869822485,-0.24852071,-0.621301775,-0.295857988,-0.621301775,-0.976331361,-0.946745562,-0.710059172,-0.810650888,-0.420118343,-0.680473373,-0.426035503,-0.372781065,-1,-0.721893491,-0.591715976,-0.579881657,-0.337278107,-0.473372781,-0.390532544,-0.130177515,-0.905325444,-0.455621302,-0.479289941,-0.355029586,-0.26035503,-0.266272189,-0.313609467,0.088757396,-0.74556213,-0.189349112,-0.402366864,-0.136094675,-0.25443787,-0.053254438,-0.301775148
3,0,0,-0.335106383,-0.079787234,-0.664893617,-0.281914894,-0.691489362,-0.468085106,-0.457446809,-0.5,-0.382978723,-0.978723404,-0.627659574,-0.877659574,-0.590425532,-0.585106383,-0.510638298,-0.505319149,-0.14893617,-1,-0.441489362,-0.75,-0.388297872,-0.457446809,-0.303191489,-0.425531915,0.058510638,-0.920212766,-0.223404255,-0.638297872,-0.191489362,-0.388297872,-0.122340426,-0.372340426,0.24468085106382978,-0.787234043,-0.005319149,-0.574468085,-0.010638298,-0.393617021,0.037234043,-0.367021277
3,0,0,-0.353333333,-0.04,-0.653333333,-0.26,-0.54,-0.546666667,-0.22,-0.646666667,-0.586666667,-0.713333333,-0.593333333,-0.933333333,-0.493333333,-0.646666667,-0.46,-0.54,-0.333333333,-0.766666667,-0.313333333,-1,-0.24,-0.633333333,-0.26,-0.553333333,-0.093333333,-0.78,-0.033333333,-0.94,-0.006666667,-0.586666667,-0.06,-0.5,0.14666666666666667,-0.74,0.16,-0.893333333,0.16666666666666666,-0.66,0.14,-0.56
3,0,0,-0.363013699,-0.054794521,-0.623287671,-0.294520548,-0.452054795,-0.582191781,-0.143835616,-0.691780822,-0.589041096,-0.719178082,-0.575342466,-0.938356164,-0.493150685,-0.650684932,-0.45890411,-0.54109589,-0.328767123,-0.760273973,-0.301369863,-1,-0.239726027,-0.630136986,-0.260273973,-0.561643836,-0.095890411,-0.760273973,-0.020547945,-0.924657534,-0.01369863,-0.575342466,-0.075342466,-0.506849315,0.13013698630136986,-0.726027397,0.1506849315068493,-0.876712329,0.1506849315068493,-0.650684932,0.11643835616438356,-0.561643836
